24.598022156060527,55.084967131555985,5.046108836865979,10.394347359580644,7.795545591814426,4.046808599246158,28.29326879698518,1.606775029883241,18.51785979101421,0.10018036319939293,0.23550510257485938,21.606450906397217,40.269455627895894,1.872843168673719,198.7635321173461,92.95877564576676,716.3420811384366,1.6828683151502513,0.2184420130229963,0.42874401494008474,22.176253415654394,2025-04-14 20:51:09,2025-04-14
18.88420470066697,7.9874951493217825,9.339210205458954,11.471751255975846,17.490177241518104,6.027553423933373,16.811860232663676,2.5890343292949334,22.164996981385517,0.03744952876616571,0.06423852619756187,24.05077355622411,42.722961985850894,2.4956798719086075,184.60549523469135,102.04365630952341,711.8795693564488,0.8481107954900304,0.3195302316932403,0.5351352001325058,26.496741617787443,2025-04-14 20:51:13,2025-04-14
25.68041723171768,52.24294877110288,7.523078195665032,10.6062390321556,13.900891792944824,5.769591417636302,19.829157480489936,2.023023392443364,10.479298289054064,0.11197333306982978,0.19669029070812977,19.495354143840437,46.447957535596075,1.705052369526514,203.792270052075,106.07952975006987,711.2660880436842,1.7759418907425717,0.34361865832002464,0.5030880883292124,22.97580847322327,2025-04-14 20:51:14,2025-04-14
22.740153818629203,29.240789420830797,2.5874470470484354,11.126338320472696,24.868764726738863,1.125069897634193,18.515963151573473,2.051722875152022,12.336686402215957,0.11519655717612805,0.26619173664364815,21.874793457576313,48.675642940611944,2.0263784598319927,192.22982814692855,93.22312389244782,712.8796269918996,1.3062746641363965,0.19625587534720007,0.4785241359448255,21.71753440491167,2025-04-14 20:51:18,2025-04-14
24.742183394536205,44.36057579348743,16.472495037815587,4.547180210659741,21.215042628377816,1.814674981324119,20.768461539574194,0.42378271969386727,21.16744281346354,0.2120012185359719,0.3148722750753285,22.786771253713933,40.29420464812243,1.6946095944351003,192.53800354795868,110.20528623652477,705.3705090811707,0.9840832566676602,0.2546559250931971,0.5241628063262008,22.338753153517718,2025-04-14 20:51:19,2025-04-14
25.87004634259422,40.19380805589212,4.986184019383232,8.420780048749787,9.187661226685575,2.5550504623931225,22.23818586373718,1.4168256070164313,13.426301338483716,0.15584741020188916,0.2780912847159336,20.626280777031116,47.31333188666954,1.8476162281416084,203.7636365747393,80.25343040336527,715.681279720611,1.7875518456309964,0.223258095435287,0.40885661687390024,22.47481336185403,2025-04-14 20:51:23,2025-04-14
31.202151619037117,47.908975033890115,17.107161811750768,11.403605758936692,14.107473127454465,3.5752511810784027,19.27373242719423,1.683836433220415,6.38460558458251,0.14970989833918658,0.23198137513798067,25.171539934109806,54.11980895095747,1.9741075462958995,199.80692340749138,95.16793543229736,723.3382786697537,0.5855602205406687,0.31715322261346496,0.767154255442022,21.287278519684225,2025-04-14 20:51:24,2025-04-14
5.388602424990187,38.10804125108268,13.489195402172937,10.537535669454508,12.732826866964146,2.737210259451561,24.679028472384733,2.067006948055312,20.349712003851444,0.15200138659654525,0.25992483607546707,25.723249185291127,41.098648035079556,2.6242722452030414,176.2289757423758,85.8547719927337,713.1051171090149,1.9367703665624416,0.11580057201303273,0.7536455795677356,26.00392692728394,2025-04-14 20:51:28,2025-04-14
17.50571217600175,79.71876911018859,13.644998151152121,15.255879733368367,26.970327365371737,3.0295132684751858,19.0292900754154,1.9378493093020916,19.819804349308345,0.1431562837484865,0.2820628959258048,22.026860751186412,44.679814205088576,1.6712333983804264,175.81570092111568,100.25426266609786,713.4691962854379,0.9074100571938729,0.14758074784209604,0.8904663453591254,24.06915853048432,2025-04-14 20:51:29,2025-04-14
16.776275551058788,27.93410392241428,20.480887731914606,13.200080440958914,19.782074495150688,3.4557937962330847,31.724362983398688,1.717538148851726,12.79765111881793,0.12244307443084898,0.34870278015890255,23.404070417890043,43.012216642711365,1.9780349215712763,192.7361254466314,95.11590354143954,709.9649511323593,1.6251137296751517,0.3350948945521991,0.5603815625365974,25.62369799048552,2025-04-14 20:51:33,2025-04-14
13.842573605293998,29.409901461154128,13.745564961854774,13.179583615081576,14.622120125385592,3.1123342295708865,16.501809050416,2.166791930773269,29.968630729641266,0.16620290252555214,0.1790760770632206,20.392016992336128,43.32713584554348,1.3496456425527148,194.96291944907833,88.23610863406137,717.714820009919,1.9654972874185017,0.22974037376214304,0.7842744951767844,22.906830082019336,2025-04-14 20:51:34,2025-04-14
15.735067896098927,45.540544646773604,17.26937846331717,7.022179921958934,8.082768634663362,6.623436299753355,31.44977386309463,1.710890828766217,18.931810348012807,0.1597369002695877,0.12150078734708628,22.776164257548334,46.951577796174135,2.2744478711695026,197.53824677735437,125.1517523471506,706.4437206458043,1.1369875175998625,0.12390834134833628,0.7381466903504127,23.212395880500146,2025-04-14 20:51:39,2025-04-14
35.228904320664405,28.890955653524863,13.952932055250015,13.35579125765447,10.304336234109332,5.286595162104661,19.295878076740856,1.780875987364477,19.35314364949739,0.16809042685604497,0.14723528181837542,25.73957705151895,43.42794921937835,2.2690471030286505,171.6283823725539,112.2913086147353,710.2722881231375,1.7988071987678693,0.3952754352863149,0.7691744019117699,23.192117664873145,2025-04-14 20:51:39,2025-04-14
34.137345258367716,84.51998597193004,6.597187191967885,7.542102349879867,15.860877195017459,5.2160234201104325,18.840583004487954,2.307465312292517,13.440684359142166,0.14840026057627256,0.19862353386752793,25.216739581167676,35.407127201368816,1.900565354609307,201.0026804940332,97.07431967147522,718.1930982173751,1.767138831199237,0.4877080654520711,0.8862902219928067,23.016028119334564,2025-04-14 20:51:44,2025-04-14
0,67.13395396754115,14.594680920144356,20.532235661541684,35.196412677317255,1.1981663068096249,22.051047802777955,2.4624218072762227,20.46162521073011,0.1416708697298025,0.25386636534041646,20.172639521916622,41.781529755651356,2.48278172719788,181.20350522887694,132.2916564834238,721.9649963132044,1.583355276602184,0.20317057334373936,0.765367731268999,24.398890577858218,2025-04-14 20:51:44,2025-04-14
25.522943031880093,66.01435388738835,4.307260970864467,11.168453848379402,10.919819057404858,2.2168854146967716,31.01113864177037,2.20487207121809,20.08893013137087,0.07702249562235473,0.25242600681739397,25.083982477228346,54.8294254323498,1.4981113709086724,200.02851296463623,76.71988032227317,733.7488953656954,1.203065316836082,0.18858239018461379,0.7109347903631215,23.95074428689059,2025-04-14 20:51:49,2025-04-14
28.14082099539243,48.10346401127927,16.65142545668415,20.636389856654702,15.143042292774897,5.95406186738644,20.92931195820076,2.187384311930332,11.130815567131275,0.006919264619292363,0.25001799650777473,23.982087765320884,44.85265770772715,2.3356578739589677,184.18146705524356,104.73417533074524,727.5178476380008,1.970812891774128,0.2635555089586189,0.7235059636716922,23.212651426705243,2025-04-14 20:51:49,2025-04-14
13.086499747199147,34.44354548357042,14.500612565728268,8.46071997663909,15.102262778826887,3.1049859644236872,20.71156766283825,1.03555742256604,15.135485786154112,0.17645422635706481,0.21366875722695425,27.061653064308715,46.25553752454178,1.0579311914866276,180.4173783285452,122.83781620309466,727.0224981209496,1.1616987669108398,0.1408902060846826,0.6176735612226141,24.186143791259045,2025-04-14 20:51:54,2025-04-14
7.46603006168662,34.7354417308751,18.531425173459766,9.410378040028,15.797669855749504,2.338282020426258,20.933839501472256,2.6869059522550196,16.094591436282826,0.14749391280649193,0.16195180995323602,24.173345282246906,45.02001952212501,2.470544934597381,204.51222651331364,106.06034686265066,721.3132792204946,1.7186463058821755,0.28335368185478993,1.0034192099843249,23.819379952020352,2025-04-14 20:51:54,2025-04-14
37.19343213104276,63.76904770867377,14.577280951987557,0,24.98011726991813,4.951157332757384,22.133599384024645,1.6537807792380141,17.700259927289515,0.1814109588103991,0.20118283163091583,20.787318881742806,39.19132458533163,1.265860419457022,185.72769909828244,82.3128728147283,709.894230239555,2.568224015003376,0.2698458935023905,0.8571198841082224,20.411904648562714,2025-04-14 20:51:59,2025-04-14
24.355048417159512,39.553766746843195,8.778367652955533,6.544746640117596,13.79753430607621,1.2805553971455488,14.590673655708667,2.0799495739321348,19.1609979210847,0.1429264856950886,0.2564209980895859,19.740834531440537,43.369964021769945,2.039830920515382,184.8157016496927,104.020233892988,719.0519541456239,1.018977157183972,0.24333386296965326,0.6314305810377603,20.060635848202033,2025-04-14 20:51:59,2025-04-14
8.330724232149105,39.74185637285314,21.213316874642725,6.675782303244651,35.49649688483578,2.8776557899935447,21.546809557517438,1.2796077755750002,14.299638144372668,0.14486344598776318,0.29305485154323063,23.57218202344073,43.109536739520166,2.0286110463018856,209.63648595030367,108.99605457110304,703.4120057269253,1.6009145208396771,0.4411400086236515,0.889451287745834,20.748312101949818,2025-04-14 20:52:04,2025-04-14
4.742229319980542,23.94595664856306,8.31752112794572,14.671137060742035,13.136425364257324,2.69293294474776,16.094783360356583,1.8305359459072092,22.207348862561595,0.0500912359054831,0.22651869708562947,23.328276786091898,49.254427084144574,1.840637929508049,186.44939823877272,111.1626705665187,693.1228302452815,1.7029877553315291,0.35432757789465497,0.6757430594818669,22.43398647045489,2025-04-14 20:52:04,2025-04-14
33.76277247375731,30.177526999133512,23.567573689949878,11.192275269690672,13.135392259949999,4.100915707678942,10.113952057013703,1.744072797180664,12.390697143459267,0.10958178927280575,0.041325532442175274,26.031055744165794,42.91844574251386,2.2487088548438052,178.34256072416505,99.3824914816341,705.2889987406514,1.8266471092792202,0.3107656864992683,0.6491602172573251,22.23116321239092,2025-04-14 20:52:09,2025-04-14
37.124307639067595,29.969729022746076,19.55359151214323,13.148093502122492,6.5947211143263935,4.632655613152389,17.29372180844001,1.6615878247984606,12.015273540205193,0.16196082170783588,0.3392010772403655,25.31078255738921,47.29267055967473,3.4625093542991308,195.53231667915816,117.28797631139274,694.2195019834484,0.19942169850750235,0.341700554121509,0.6133711736389086,19.356818952779538,2025-04-14 20:52:09,2025-04-14
41.23226792170361,31.6245838713919,11.477030710831595,6.597685654655761,30.900370981267752,5.982890008975738,25.825892193743112,1.9166782687452815,19.26116144360601,0.09920227246917407,0.27492351081925004,20.68285986914758,36.848563625497896,1.9104323266493004,167.08888168844027,125.32382235798865,717.7468066894756,1.7579016984180664,0.34407121966519033,0.3204392064702691,23.107889571273805,2025-04-14 20:52:14,2025-04-14
7.701919123939302,62.563729488398394,2.004809038502243,11.200632946249183,13.541036658225512,4.402384438456378,21.47427245238384,0.7692405227978447,13.601497084245336,0.07646105366315904,0.23642574369372407,22.147123392400466,48.35103552072715,1.491124394825487,180.6326453651173,86.77795875536644,683.4763049981397,1.9621014954763552,0.3803331599716387,0.7687728270742575,25.636488884881253,2025-04-14 20:52:14,2025-04-14
13.303572667510553,49.05956422444411,17.182570925559492,13.330356222438713,27.792203699562606,2.6966166149307593,11.338555798914326,1.6852231845756718,22.448081824561577,0.07029354768546657,0.2670945193392197,20.861769849680304,42.65036297163065,2.1258115573188756,196.24674630122144,99.58542003904401,717.7586924409205,0.8108849296959101,0.3958220364435421,0.8506555553945302,23.071592610942016,2025-04-14 20:52:19,2025-04-14
22.12184577489946,50.37127625694101,15.288658789928988,6.248021459106508,15.877339408527735,1.079467708455577,27.604421095909366,1.2651147646850833,17.148441912655343,0.18009103591602954,0.2467210100394574,21.887706180416927,35.22787807691479,0.8659121288472678,205.3227567988373,89.13932260149764,713.8258240570032,1.1512485224712226,0.31383208173357974,0.6353074221255357,22.20310166059618,2025-04-14 20:52:19,2025-04-14
29.63741866848593,42.47696537680866,9.071503822605449,17.23635610776179,32.34977810643508,0.7902191355103939,27.947652264341052,1.6463266753030876,18.506626053891637,0.0542472875437837,0.18925580508276446,23.359540303758262,40.438710110776746,2.5382696261274336,189.49141916366804,132.5048493226072,729.7455711065481,0.25058211943569364,0.12131560551334897,0.8649077292389812,22.444061362939213,2025-04-14 20:52:24,2025-04-14
21.907012373166577,37.49191077070557,15.757998820229211,12.631257607854796,14.066846765116843,2.2828300999704525,23.441252029498454,1.6393195124227857,20.48189599503394,0.20162718229978405,0.23395159416634984,22.047512347532507,47.86240237501695,2.281534063201187,199.12713049491134,110.32913499899799,719.583755138809,0.6121859751567322,0.3738407277283263,0.5422260498634133,19.2798917134013,2025-04-14 20:52:24,2025-04-14
22.931540459616162,58.91655549492208,15.453890843857303,8.954517109634217,16.99406175827147,0.8052693869636924,23.800632587061582,2.618036870626728,13.215390676907584,0.1371431804667367,0.13293933576553638,20.71871902921291,47.91500563105464,2.5296937871364547,153.98736714984616,105.95597452401351,724.2634164149168,1.6555581431485602,0.20876571634332358,0.6702023437169317,24.773257245582194,2025-04-14 20:52:29,2025-04-14
21.367198137553142,74.1851085436698,19.333051298405,11.065716323570754,13.90807970917471,3.633010896265496,22.71340151101511,1.7953446936099493,18.250662676250066,0.19225962737559624,0.301208755378956,20.207371548921902,37.05061688481531,2.35474486173513,193.987341555256,77.57148508714505,707.4803328429452,1.039996406248349,0.2405321685197903,0.9052018795971685,24.076708575915774,2025-04-14 20:52:29,2025-04-14
25.954612302396928,62.58620261254488,5.720432652415128,10.711142052169055,19.553365007210555,4.468585961404599,18.803567486771357,1.3370155040917253,12.861403900653691,0.11818679330822923,0.16284536021929563,22.535474982431378,32.966219376569846,2.51880555874187,196.9089437051942,87.29131219113691,707.1592893441226,1.832976608878199,0.13119586143309078,0.6401929116650373,22.93186099307022,2025-04-14 20:52:34,2025-04-14
1.7541320549628905,33.89817843546611,19.584131520789477,7.215549747161357,13.832178301298573,5.629998964880252,20.91778770156813,1.5222060515692966,22.79760742568208,0.24177280102781598,0.21721601540328536,18.403568961868416,40.50823758437988,2.646067395200177,201.6358461729494,86.39401306500021,691.3518313738455,1.1657275425932427,0.42051474375852743,0.42073013617936256,21.908854989274005,2025-04-14 20:52:35,2025-04-14
12.701370952793472,59.479368489720805,11.10245795293169,9.34143619600688,33.576887579503094,1.8804285466583377,33.67557516729162,1.429376547739264,9.58837267335776,0.1737410267403205,0.24557978244662793,22.755438657807783,43.470014811207704,2.7670945270049345,173.0825010272114,104.29741216765794,703.4193740146299,1.6065783139217373,0.15061899262994552,0.5782833436352589,25.690317159540037,2025-04-14 20:52:39,2025-04-14
12.935955278230498,56.066570364378244,16.063026534760013,10.974628066951427,6.449328908240284,0,15.438168632444372,2.039098729102796,26.018871394950356,0.13666381366852384,0.29215721057114474,19.941790604858095,34.545596958817086,1.5006121507870613,178.27700662807754,104.98962110668249,714.7698183467301,2.3824632645976087,0.19285030514717413,0.6382379859747553,25.136160034783217,2025-04-14 20:52:40,2025-04-14
33.7523098342301,21.183485190834467,16.03862017542295,8.232349467645832,26.086744446460763,0.33740892563549596,11.426508275688052,1.4924108016189723,18.89558634851707,0.1619414329898641,0.3137163734698352,21.51511658510417,44.3669399841302,2.212243475576618,199.35900726339577,67.78788229127318,715.6401259434496,1.991113495920931,0.12686366033874946,0.4994016656500358,25.24123656586499,2025-04-14 20:52:44,2025-04-14
24.994467787928542,64.10160025427116,17.276789933515982,9.496072013890176,19.948756155189255,4.03046126107084,23.407215719820385,1.7093338554562414,6.671117602873828,0.16976728996867338,0.26243943774531486,22.11778189410108,49.42280534298065,2.8162478348628874,182.52029615082492,101.48322846715813,711.6269577002842,0.1166302401383994,0.35652964870038945,0.9533587944378827,23.538287002259587,2025-04-14 20:52:45,2025-04-14
34.84884413539391,40.47788635313335,14.169290683250948,3.304111905561536,8.912259219776521,3.7483958601232352,28.54445883505919,0.7705393298451554,18.142008566468174,0.12515166133909392,0.22063386345260738,23.1339731115166,47.10833902941079,2.074582881849071,187.10891642441592,97.77651843365183,707.4239057789825,0.5466178202840989,0.09155204702628816,0.497371948773393,25.461058564295797,2025-04-14 20:52:49,2025-04-14
14.206000823489859,37.41671911399981,14.419973698878042,13.21086321482426,23.950240232505045,6.146407270309746,19.859083323338666,1.8948909636249365,13.337194248546153,0.1755667332110054,0.24936223889644654,21.505898678135427,37.877156410630135,2.5299915122908327,172.13327994278254,68.47072292372904,682.592737157433,1.1584523181871378,0.15178776775834965,0.6479812800425677,22.529580836812453,2025-04-14 20:52:50,2025-04-14
26.854750718896362,46.75640294469254,20.59805832056015,2.8009088844677867,18.761905532331383,3.7507604290620202,31.030553836437885,1.2256372898867864,22.08120482388373,0.18093827022292402,0.18342039653013598,24.158084475571396,46.03140366747572,2.6825758293505557,175.35551055759674,117.57396150238581,697.8977170710613,2.2037163249940708,0.20882864550779034,0.9085188788583395,18.201049639812872,2025-04-14 20:52:54,2025-04-14
22.75298128908506,52.060134983296514,19.34736084005252,11.331956663815603,28.23285291682305,4.460646598954436,25.274155570464647,1.0976651862076345,17.607981216347707,0.12782683764340338,0.1261017445308137,23.785125288784123,31.854127071151936,2.3499865452148643,200.21631605480508,88.09140423980178,713.0585383968638,1.709114002320387,0.07865014163032533,0.6061240800200132,22.049654100150423,2025-04-14 20:52:55,2025-04-14
22.304130911159962,38.343185857914435,18.6450680777178,17.4880288987815,6.276393535704715,4.53895805722929,22.420592994712845,1.585820817858162,23.6385061995506,0.14896267575303448,0.13035729900457024,25.242626577343078,39.07120730261947,3.3254673368390417,176.5975736826442,96.72625335780201,717.5368644905316,1.4940375522228264,0.1898562767162387,0.8179949023194432,22.248655582281334,2025-04-14 20:52:59,2025-04-14
20.875861161964966,39.410157419733316,20.01962753617145,9.892600605555021,24.55016378914698,4.5636725455037785,12.81421767757669,2.452722864526263,27.245513585372613,0.15287051947787497,0.19058004026589132,24.78548163794123,32.791294775627335,0.4179716701106686,183.98002344990866,88.66039967603932,709.5090203982797,0.6419075012786377,0.44916052432584946,0.4269903036092571,24.95950393415145,2025-04-14 20:53:00,2025-04-14
12.1092996126198,25.793336479006854,11.461646748249787,19.361542814767247,8.293998817869937,3.864170362223155,15.499922909351046,1.3558935289440546,16.16976315065242,0.15873704862029722,0.25968377603189813,23.146762023551616,39.705795055839396,3.3417637767007173,199.83880918304322,109.50274306269168,694.5047908064785,1.8111177307990305,0.10300251760440686,0.7821176853099757,23.252519379989373,2025-04-14 20:53:04,2025-04-14
20.95351578631889,78.39874426421986,5.599000468676257,11.310191668759249,14.464677958036525,5.985761927205224,24.11771750508386,2.095792814146869,14.118867597379852,0.16402137775725814,0.3235852418535101,21.482616341630333,44.26444043614398,2.174068805274342,164.9876673161638,79.06003869460488,727.3112992973536,1.302209642683939,0.39124701274401386,0.963194214483888,23.530609334983563,2025-04-14 20:53:05,2025-04-14
21.265915526813576,48.67732884621445,16.05630101302112,10.80768507106644,20.21602954402662,3.5683224836331044,23.506183446287363,1.7402949941428665,15.413176056882849,0.19503831086447626,0.07701711304731321,20.998584291680526,48.05134044605621,2.3707728174272007,183.50353342704125,104.40532410982854,712.3841056032501,1.49592797113,0.2599593890691692,0.8659851686390746,24.379387563329214,2025-04-14 20:53:09,2025-04-14
22.160633225574582,42.83327149821956,13.703619056766517,11.131382204943778,28.250187528271752,3.2151614929419132,26.828828476225226,1.5995326787874098,17.303229400626623,0.16150347708547974,0.2722338432917336,21.48460633054313,48.125746469266566,3.224061818000189,204.17491503274948,116.34249912966442,708.3774465416103,0.46903876801679145,0.3072728725280678,0.9985983157004045,24.400989886316765,2025-04-14 20:53:10,2025-04-14
33.29136787679442,32.05946678939081,14.777839934489373,12.751178668704748,22.677440606635685,5.650052786043871,21.001160539277635,2.419916635626887,14.773821214361698,0.1845245173855453,0.23954581067041214,23.183209141880784,44.15751707558059,2.7086172725752236,183.84026547581618,122.75093274097911,702.4927050808727,2.221615510461984,0.20261504602581304,0.9087165700160605,24.747660389500734,2025-04-14 20:53:14,2025-04-14
13.441716856350155,75.82894842670405,18.34400740597092,10.719403410307898,14.780218730873889,3.0483451681268705,22.366552230850132,1.7396704811308195,19.290209139834772,0.1668789150794524,0.3072483712239354,21.605450954318517,39.35443757249244,2.365808022660279,193.22868220451667,148.31184787682656,721.1565746897111,1.91123210643479,0.33959002014034273,0.966204521422244,21.823297800846596,2025-04-14 20:53:15,2025-04-14
29.331288254397492,10.428326564155658,11.430089466254428,10.000352271197645,27.088412462505403,2.9178953086513104,25.51611371740801,2.492941949922384,8.790898820154109,0.0649868083022643,0.16855462592889076,20.655986943866317,41.832802463824606,2.1260182303636332,210.57920225226457,115.42953836622965,706.9044607094469,1.0882964601514682,0.3577536196429896,0.5775321670326949,22.7472540862785,2025-04-14 20:53:19,2025-04-14
10.31575899851193,62.386150598010346,9.162256870517139,10.995692925840327,22.961293197044107,3.2352258481828615,16.575229031018633,1.9209345647319427,13.778859692033498,0.14244307921827634,0.367642715176576,20.566697544941007,46.68537392319738,1.5186596034338087,178.92694808124665,92.49910389812118,719.4609217435384,1.6048636273260917,0.11322355118305881,0.6394838325039942,26.217952743419573,2025-04-14 20:53:20,2025-04-14
13.785508236008093,59.75330907433324,14.364672501087831,16.400535429486904,4.473483022841471,3.6743457634968615,19.234348637479805,2.3141088841625064,21.239253280605137,0.1470194105912962,0.31983332632246303,24.224405040510234,39.071370491305686,2.8930757464881487,179.606064286983,135.33637430260026,701.5715992002137,1.8348346699236229,0.31140799740237235,0.8392364969194795,19.585839510541852,2025-04-14 20:53:24,2025-04-14
20.942029273026794,58.4771820683269,15.567043017726643,12.475865437972015,11.626743775333404,3.7956366809057798,18.866209978362768,1.0803497212475064,12.978684328857499,0.18406469414430943,0.14794690142447273,21.485514960627285,51.74600804211284,1.5093121849829814,165.80931025010193,95.59560892401245,719.0664537389716,1.0502033770917063,0.27135048843506837,1.0774871741438101,23.065152365023472,2025-04-14 20:53:25,2025-04-14
20.781955871048556,45.91216080914485,10.797710716579612,11.973293028416704,20.181461676844812,4.750290701111334,24.077543136031913,2.3242515941177313,19.007243155472782,0.055136769783470464,0.2489820642028753,25.1065724763819,39.77740508316585,2.6484034480866487,192.22045656398527,108.23391378973551,733.14409449081,1.370443263471025,0.36984846840143065,0.6891997693255153,21.55741590757882,2025-04-14 20:53:29,2025-04-14
14.725603872875919,56.15420095547404,17.240255884270788,8.066478519753762,5.605865033557793,2.793017657641633,25.911333049655727,2.36921591719281,8.403897239649684,0.27306690630167385,0.22278260436500502,24.00306256824456,40.61491071993142,2.5102934861081114,182.75632799354835,120.97636897386329,713.8137651488097,1.3106853892541683,0.24557285954842012,0.5956992815797677,24.323093170258243,2025-04-14 20:53:30,2025-04-14
11.419804985402711,51.65839389115103,11.588782331848412,11.935756280744139,18.313897487879974,4.011672993397058,15.846103309445855,2.3200380739275954,22.50074602891937,0.17995243941911596,0.12544716135493533,21.311603714631477,39.344402300305546,1.8173012331526557,191.32632959937618,91.00594074398228,715.041407616488,1.941731320804187,0.235767059091814,0.5082925156071214,24.405611465259305,2025-04-14 20:53:34,2025-04-14
9.582221703721643,75.84004388236579,18.903355321236813,7.060212228773989,7.19221437745955,3.557745252510619,20.414605272638635,3.0270672479372704,14.148385020765245,0.10269001690982395,0.25711531416066974,21.55184625204936,38.251007413214204,1.6657017535500203,171.4889563868998,84.1927974751644,716.8846257952345,1.7372295396521151,0.3172126892713871,0.4900223683839233,25.25651545099597,2025-04-14 20:53:35,2025-04-14
27.957284323599513,42.86350279535466,13.086781247659433,6.053739803266031,8.56117328662627,5.351131443389317,24.548602439842913,1.8374121549324594,24.901662387001664,0.1061112716937234,0.10629016096927339,26.013349761165525,47.11902407117213,1.8418308049432923,192.58961369235186,73.70145295041026,709.7093977538484,1.1839549791583688,0.46212041572830714,0.5754178369760852,24.55387000581244,2025-04-14 20:53:39,2025-04-14
28.476087703879514,72.23655542138495,16.27010754238559,14.863255127093044,17.560338706739174,2.9986904394817584,21.73669994716943,1.6226999527975423,13.211027476941176,0.12943570683229008,0.25503631341554356,19.81992719434934,40.52944969775458,2.3929986856865257,168.15698483100536,117.28247825864086,716.041803944785,1.2493651783693762,0.2656612087955796,0.9356820590641352,23.38016934038155,2025-04-14 20:53:40,2025-04-14
22.950093063962413,52.44963895852692,7.076246979330646,15.03038851812715,17.8078577242748,0.5505541068716672,14.267854843755343,1.2676772200160635,20.06705027717727,0.10122816071766888,0.18637123528649652,23.75018516080031,36.2544530633379,2.621921212189104,189.28895716420962,92.18723904378095,714.5990558831128,1.9440210055505474,0.39136595740039737,0.6750064120804885,22.460748817562298,2025-04-14 20:53:44,2025-04-14
5.044650386289119,48.581813262353535,13.517504429388833,10.094481061882526,16.85154241141142,4.298092872641999,23.131061505694614,1.9582343177849764,18.13016769686956,0.18332769025743292,0.23633504736663657,21.10026694643796,45.844524860819426,1.5460016883536327,213.14088311986941,99.88270883957989,700.0695537023055,1.6993822774783491,0.4300306253889039,1.2028949254526478,24.13528681335848,2025-04-14 20:53:45,2025-04-14
39.31856734617549,49.72271752335227,18.931793503511557,9.340289607758832,13.6890137585372,3.6990200329810836,29.350114113509953,2.0429928182364323,20.323643040737593,0.1598125153070174,0.11614832067836393,23.214493422351154,44.32139102611312,1.589445994698473,199.21801407617411,108.07897520314157,692.6438967937124,1.0121745437070637,0.28649524806921894,0.5287443864784822,27.88364183758027,2025-04-14 20:53:49,2025-04-14
20.47932906317661,69.92016370198574,18.091754750323023,6.647592356620404,16.831020937548512,2.416063685814193,8.673266065193499,1.385086896440187,14.312226156949416,0.1925383105194568,0.22103776094955557,21.806662836727096,33.01762637950614,1.7835826835468498,168.08019342937163,109.4922720751243,697.8224596943018,1.5024061226406138,0.22765252343444772,0.8191322942128773,20.376119328351056,2025-04-14 20:53:50,2025-04-14
33.930439332660335,23.00503893328792,20.45702095266237,12.413139097896066,21.699907794346707,3.1649488748181684,25.39121534180195,2.020341029124072,13.850436131008344,0.04210232564271597,0.13576459204637759,20.766158073683048,37.968124432067874,2.8667112974755136,183.66086952249825,123.53996536213334,704.0677376095373,1.4551873907888209,0.37455011425582707,0.877056026142277,21.89944046999371,2025-04-14 20:53:54,2025-04-14
19.626777605965515,31.852763242907447,23.938399516550668,8.667731738640455,16.88525854668924,3.303552339421785,9.183366205866802,1.1874997567711272,23.143075912775135,0.0945644450007324,0.21740873712732922,17.11603782477991,40.23833979958908,1.9499274513366838,188.23879714056204,106.3218461719784,690.7578125840234,0.8533580127912381,0.20202499502763915,0.8678139036287872,22.692635544572305,2025-04-14 20:53:55,2025-04-14
29.53365923737734,36.43836098513118,6.676168426428726,7.400009406824955,5.944052843501812,6.212910683730028,12.643512229644895,2.025856275366295,11.808421275541729,0.1889876035689192,0.15860340553918545,20.968894331119284,41.165570278103274,2.1801056305502535,194.48544119005865,117.94157456503,715.5442903969462,1.4237905837851033,0.28689949152426103,0.8815026959427216,27.953597895709056,2025-04-14 20:53:59,2025-04-14
12.699190138981821,63.35994038569699,16.883446051996348,6.607323681861165,21.572504085517004,4.784649459442537,28.65436042972888,1.9166327590901995,21.63453181138671,0.09819318229277009,0.25020623360359506,24.51035392076441,50.60525816680417,1.494190264087532,183.2982663136521,105.9124312572377,737.1364568099367,1.7327245559916682,0.12931677409399392,0.7976865342571404,20.017689839462854,2025-04-14 20:54:00,2025-04-14
23.646756568878345,55.03752047697468,10.58878975053549,12.891232973843662,3.867588559897511,5.334056758137487,29.454669503397646,1.787549052026767,21.297226850844723,0.06087829999150107,0.17076081681784125,22.16132824276468,43.61489958978904,1.2818336084985034,187.8928156576409,47.00844274686554,704.5735703497087,0.9780632357145096,0.18172739539936728,0.28086540503018287,22.1387349336656,2025-04-14 20:54:04,2025-04-14
14.821536543271026,22.327240242257602,18.395694429402024,13.168507864307486,26.945157483165897,4.155429020060161,17.264343880754662,2.307743072809062,20.568434785291117,0.19197702330848077,0.4005599733562349,25.397903152538518,44.028387636393234,1.6535695915884325,182.10691128678488,143.25018437727218,711.5740378109741,2.0580229975071944,0.2698960393712057,0.6959615898051069,24.20877416175672,2025-04-14 20:54:05,2025-04-14
14.542976083676374,60.214797491547635,13.086558497248348,8.873406519680804,29.27312639189794,6.2129047136566085,14.029155740082441,1.2627006452321945,20.21124638934066,0.20968068157411607,0.12782024693602603,22.480786521638247,38.609722382787275,2.7967647773917323,181.83915149535244,87.57027697551975,708.5610815934788,1.3571810018671608,0.29947517125233025,0.7576924877122672,21.3713071546185,2025-04-14 20:54:09,2025-04-14
